sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,100,1,1,0.99,0.015,0.012617208043441,0.017382791956559,1.00497537190905,1.5,0.01,0.0149253731343284,0.0100492537313433
10000,100,1,1,1,0.0145,0.0121566632902513,0.0168433367097487,1,1.5,0.01,0.0149253731343284,0.01
10000,100,1,1,0,0.0539,0.0494732470592546,0.0583267529407454,2,2,0.01,0.0198019801980198,0.0198019801980198
10000,100,1,1,0.01,0.0508,0.0464953970245351,0.0551046029754649,1.98990100989901,2,0.01,0.0198019801980198,0.0197039603960396
10000,100,1,1,0.02,0.0542,0.049761648652617,0.058638351347383,1.97980403919216,2,0.01,0.0198019801980198,0.0196059405940594
10000,100,1,1,0.03,0.0521,0.0477436526167451,0.0564563473832549,1.96970908727382,2,0.01,0.0198019801980198,0.0195079207920792
10000,100,1,1,0.04,0.0545,0.0500500882483676,0.0589499117516324,1.95961615353858,2,0.01,0.0198019801980198,0.019409900990099
10000,100,1,1,0.05,0.0522,0.0478397038811817,0.0565602961188183,1.94952523738131,2,0.01,0.0198019801980198,0.0193118811881188
10000,100,1,1,0.06,0.0522,0.0478397038811817,0.0565602961188183,1.93943633819708,2,0.01,0.0198019801980198,0.0192138613861386
10000,100,1,1,0.07,0.0541,0.0496655105509702,0.0585344894490298,1.92934945538123,2,0.01,0.0198019801980198,0.0191158415841584
10000,100,1,1,0.08,0.0469,0.0427554437643392,0.0510445562356608,1.91926458832934,2,0.01,0.0198019801980198,0.0190178217821782
10000,100,1,1,0.09,0.0485,0.0442888797187993,0.0527111202812007,1.90918173643721,2,0.01,0.0198019801980198,0.018919801980198
10000,100,1,1,0.1,0.0455,0.0414147743945261,0.0495852256054739,1.8991008991009,2,0.01,0.0198019801980198,0.0188217821782178
10000,100,1,1,0.11,0.0533,0.048896559081831,0.057703440918169,1.88902207571671,2,0.01,0.0198019801980198,0.0187237623762376
10000,100,1,1,0.12,0.0446,0.0405534731309844,0.0486465268690156,1.87894526568118,2,0.01,0.0198019801980198,0.0186257425742574
10000,100,1,1,0.13,0.0456,0.0415105018383814,0.0496894981616186,1.86887046839109,2,0.01,0.0198019801980198,0.0185277227722772
10000,100,1,1,0.14,0.0456,0.0415105018383814,0.0496894981616186,1.85879768324346,2,0.01,0.0198019801980198,0.018429702970297
10000,100,1,1,0.15,0.0418,0.0378768166552277,0.0457231833447723,1.84872690963555,2,0.01,0.0198019801980198,0.0183316831683168
10000,100,1,1,0.16,0.0454,0.0413190523654657,0.0494809476345343,1.83865814696486,2,0.01,0.0198019801980198,0.0182336633663366
10000,100,1,1,0.17,0.0449,0.0408405240420014,0.0489594759579986,1.82859139462913,2,0.01,0.0198019801980198,0.0181356435643564
10000,100,1,1,0.18,0.0472,0.0430428637934574,0.0513571362065426,1.81852665202635,2,0.01,0.0198019801980198,0.0180376237623762
10000,100,1,1,0.19,0.0411,0.0372083842634446,0.0449916157365554,1.80846391855475,2,0.01,0.0198019801980198,0.017939603960396
10000,100,1,1,0.2,0.0408,0.0369220067642148,0.0446779932357852,1.79840319361277,2,0.01,0.0198019801980198,0.0178415841584158
10000,100,1,1,0.21,0.0395,0.0356817038195401,0.0433182961804599,1.78834447659914,2,0.01,0.0198019801980198,0.0177435643564356
10000,100,1,1,0.22,0.0403,0.0364448378349479,0.0441551621650521,1.77828776691279,2,0.01,0.0198019801980198,0.0176455445544554
10000,100,1,1,0.23,0.0395,0.0356817038195401,0.0433182961804599,1.76823306395291,2,0.01,0.0198019801980198,0.0175475247524753
10000,100,1,1,0.24,0.0397,0.035872448010245,0.043527551989755,1.75818036711892,2,0.01,0.0198019801980198,0.0174495049504951
10000,100,1,1,0.25,0.0377,0.033966223666277,0.041433776333723,1.74812967581047,2,0.01,0.0198019801980198,0.0173514851485149
10000,100,1,1,0.26,0.0405,0.036635686236514,0.044364313763486,1.73808098942749,2,0.01,0.0198019801980198,0.0172534653465347
10000,100,1,1,0.27,0.0373,0.0335853125166127,0.0410146874833873,1.7280343073701,2,0.01,0.0198019801980198,0.0171554455445545
10000,100,1,1,0.28,0.0381,0.0343472482959086,0.0418527517040914,1.71798962903869,2,0.01,0.0198019801980198,0.0170574257425743
10000,100,1,1,0.29,0.0375,0.033775753797633,0.041224246202367,1.70794695383388,2,0.01,0.0198019801980198,0.0169594059405941
10000,100,1,1,0.3,0.0367,0.0330141624267631,0.0403858375732369,1.69790628115653,2,0.01,0.0198019801980198,0.0168613861386139
10000,100,1,1,0.31,0.035,0.0313973666959321,0.0386026333040679,1.68786761040774,2,0.01,0.0198019801980198,0.0167633663366337
10000,100,1,1,0.32,0.0369,0.0332045166054419,0.0405954833945581,1.67783094098884,2,0.01,0.0198019801980198,0.0166653465346535
10000,100,1,1,0.33,0.0329,0.0294033189392375,0.0363966810607625,1.66779627230141,2,0.01,0.0198019801980198,0.0165673267326733
10000,100,1,1,0.34,0.0352,0.0315874625350966,0.0388125374649034,1.65776360374726,2,0.01,0.0198019801980198,0.0164693069306931
10000,100,1,1,0.35,0.0342,0.0306373018013435,0.0377626981986565,1.64773293472845,2,0.01,0.0198019801980198,0.0163712871287129
10000,100,1,1,0.36,0.0328,0.0293084565862613,0.0362915434137387,1.63770426464727,2,0.01,0.0198019801980198,0.0162732673267327
10000,100,1,1,0.37,0.0332,0.0296879576569416,0.0367120423430584,1.62767759290625,2,0.01,0.0198019801980198,0.0161752475247525
10000,100,1,1,0.38,0.033,0.0294981899272203,0.0365018100727798,1.61765291890815,2,0.01,0.0198019801980198,0.0160772277227723
10000,100,1,1,0.39,0.0318,0.0283603165264474,0.0352396834735527,1.60763024205598,2,0.01,0.0198019801980198,0.0159792079207921
10000,100,1,1,0.4,0.032,0.0285498732653768,0.0354501267346232,1.59760956175299,2,0.01,0.0198019801980198,0.0158811881188119
10000,100,1,1,0.41,0.0283,0.0250492640080959,0.0315507359919041,1.58759087740265,2,0.01,0.0198019801980198,0.0157831683168317
10000,100,1,1,0.42,0.0292,0.0258995079561082,0.0325004920438918,1.57757418840868,2,0.01,0.0198019801980198,0.0156851485148515
10000,100,1,1,0.43,0.0291,0.0258049946379561,0.0323950053620439,1.56755949417505,2,0.01,0.0198019801980198,0.0155871287128713
10000,100,1,1,0.44,0.0299,0.0265613858701916,0.0332386141298084,1.55754679410593,2,0.01,0.0198019801980198,0.0154891089108911
10000,100,1,1,0.45,0.028,0.0247660408575588,0.0312339591424412,1.54753608760577,2,0.01,0.0198019801980198,0.0153910891089109
10000,100,1,1,0.46,0.0294,0.026088565346116,0.032711434653884,1.53752737407924,2,0.01,0.0198019801980198,0.0152930693069307
10000,100,1,1,0.47,0.0271,0.0239169670983132,0.0302830329016868,1.52752065293122,2,0.01,0.0198019801980198,0.0151950495049505
10000,100,1,1,0.48,0.0267,0.0235398960190445,0.0298601039809556,1.51751592356688,2,0.01,0.0198019801980198,0.0150970297029703
10000,100,1,1,0.49,0.0249,0.021845454262943,0.027954545737057,1.50751318539158,2,0.01,0.0198019801980198,0.0149990099009901
10000,100,1,1,0.5,0.027,0.0238226820019318,0.0301773179980682,1.49751243781095,2,0.01,0.0198019801980198,0.0149009900990099
10000,100,1,1,0.51,0.0243,0.0212815521985305,0.0273184478014695,1.48751368023082,2,0.01,0.0198019801980198,0.0148029702970297
10000,100,1,1,0.52,0.027,0.0238226820019318,0.0301773179980682,1.4775169120573,2,0.01,0.0198019801980198,0.0147049504950495
10000,100,1,1,0.53,0.0278,0.0245772799059606,0.0310227200940394,1.46752213269671,2,0.01,0.0198019801980198,0.0146069306930693
10000,100,1,1,0.54,0.0216,0.0187502453024665,0.0244497546975335,1.4575293415556,2,0.01,0.0198019801980198,0.0145089108910891
10000,100,1,1,0.55,0.0271,0.0239169670983132,0.0302830329016868,1.44753853804078,2,0.01,0.0198019801980198,0.0144108910891089
10000,100,1,1,0.56,0.0261,0.0229746416717598,0.0292253583282402,1.43754972155927,2,0.01,0.0198019801980198,0.0143128712871287
10000,100,1,1,0.57,0.0253,0.022221649093769,0.028378350906231,1.42756289151835,2,0.01,0.0198019801980198,0.0142148514851485
10000,100,1,1,0.58,0.0243,0.0212815521985305,0.0273184478014695,1.41757804732551,2,0.01,0.0198019801980198,0.0141168316831683
10000,100,1,1,0.59,0.0242,0.0211876150407825,0.0272123849592175,1.40759518838851,2,0.01,0.0198019801980198,0.0140188118811881
10000,100,1,1,0.6,0.025,0.0219394837284172,0.0280605162715828,1.39761431411531,2,0.01,0.0198019801980198,0.0139207920792079
10000,100,1,1,0.61,0.0228,0.0198739514131388,0.0257260485868612,1.38763542391412,2,0.01,0.0198019801980198,0.0138227722772277
10000,100,1,1,0.62,0.0253,0.022221649093769,0.028378350906231,1.3776585171934,2,0.01,0.0198019801980198,0.0137247524752475
10000,100,1,1,0.63,0.0234,0.0204366109669099,0.0263633890330901,1.36768359336182,2,0.01,0.0198019801980198,0.0136267326732673
10000,100,1,1,0.64,0.0202,0.017442174500204,0.022957825499796,1.3577106518283,2,0.01,0.0198019801980198,0.0135287128712871
10000,100,1,1,0.65,0.0233,0.0203427983829566,0.0262572016170434,1.34773969200199,2,0.01,0.0198019801980198,0.0134306930693069
10000,100,1,1,0.66,0.0191,0.0164168099701398,0.0217831900298602,1.33777071329227,2,0.01,0.0198019801980198,0.0133326732673267
10000,100,1,1,0.67,0.0216,0.0187502453024665,0.0244497546975335,1.32780371510877,2,0.01,0.0198019801980198,0.0132346534653465
10000,100,1,1,0.68,0.0193,0.0166030734248234,0.0219969265751766,1.31783869686134,2,0.01,0.0198019801980198,0.0131366336633663
10000,100,1,1,0.69,0.0179,0.0153008774832421,0.0204991225167579,1.30787565796008,2,0.01,0.0198019801980198,0.0130386138613861
10000,100,1,1,0.7,0.0196,0.0168826094072395,0.0223173905927605,1.29791459781529,2,0.01,0.0198019801980198,0.0129405940594059
10000,100,1,1,0.71,0.02,0.0172555810065497,0.0227444189934503,1.28795551583755,2,0.01,0.0198019801980198,0.0128425742574257
10000,100,1,1,0.72,0.0189,0.0162306229605762,0.0215693770394238,1.27799841143765,2,0.01,0.0198019801980198,0.0127445544554455
10000,100,1,1,0.73,0.0187,0.0160445135890617,0.0213554864109384,1.26804328402661,2,0.01,0.0198019801980198,0.0126465346534653
10000,100,1,1,0.74,0.0182,0.0155795879461806,0.0208204120538194,1.25809013301568,2,0.01,0.0198019801980198,0.0125485148514852
10000,100,1,1,0.75,0.0193,0.0166030734248234,0.0219969265751766,1.24813895781638,2,0.01,0.0198019801980198,0.012450495049505
10000,100,1,1,0.76,0.0198,0.0170690589545525,0.0225309410454475,1.23818975784041,2,0.01,0.0198019801980198,0.0123524752475248
10000,100,1,1,0.77,0.0172,0.0146512973060674,0.0197487026939326,1.22824253249975,2,0.01,0.0198019801980198,0.0122544554455446
10000,100,1,1,0.78,0.0156,0.0131707596716689,0.0180292403283311,1.21829728120659,2,0.01,0.0198019801980198,0.0121564356435644
10000,100,1,1,0.79,0.0184,0.015765497791386,0.021034502208614,1.20835400337335,2,0.01,0.0198019801980198,0.0120584158415842
10000,100,1,1,0.8,0.0169,0.0143732365799349,0.0194267634200651,1.1984126984127,2,0.01,0.0198019801980198,0.011960396039604
10000,100,1,1,0.81,0.0185,0.0158584830803935,0.0211415169196065,1.18847336573753,2,0.01,0.0198019801980198,0.0118623762376238
10000,100,1,1,0.82,0.0146,0.0122487160058925,0.0169512839941075,1.17853600476096,2,0.01,0.0198019801980198,0.0117643564356436
10000,100,1,1,0.83,0.0176,0.0150223562673412,0.0201776437326588,1.16860061489636,2,0.01,0.0198019801980198,0.0116663366336634
10000,100,1,1,0.84,0.0158,0.0133554855744749,0.0182445144255251,1.15866719555732,2,0.01,0.0198019801980198,0.0115683168316832
10000,100,1,1,0.85,0.0163,0.0138177385735863,0.0187822614264137,1.14873574615766,2,0.01,0.0198019801980198,0.011470297029703
10000,100,1,1,0.86,0.016,0.0135403125730645,0.0184596874269355,1.13880626611144,2,0.01,0.0198019801980198,0.0113722772277228
10000,100,1,1,0.87,0.0158,0.0133554855744749,0.0182445144255251,1.12887875483295,2,0.01,0.0198019801980198,0.0112742574257426
10000,100,1,1,0.88,0.0136,0.0113295164139664,0.0158704835860336,1.11895321173672,2,0.01,0.0198019801980198,0.0111762376237624
10000,100,1,1,0.89,0.0146,0.0122487160058925,0.0169512839941075,1.10902963623749,2,0.01,0.0198019801980198,0.0110782178217822
10000,100,1,1,0.9,0.0142,0.0118806784688394,0.0165193215311606,1.09910802775025,2,0.01,0.0198019801980198,0.010980198019802
10000,100,1,1,0.91,0.014,0.0116968360406593,0.0163031639593407,1.08918838569022,2,0.01,0.0198019801980198,0.0108821782178218
10000,100,1,1,0.92,0.0128,0.0105964143334333,0.0150035856665668,1.07927070947285,2,0.01,0.0198019801980198,0.0107841584158416
10000,100,1,1,0.93,0.0166,0.0140953818315001,0.0191046181684999,1.06935499851382,2,0.01,0.0198019801980198,0.0106861386138614
10000,100,1,1,0.94,0.0176,0.0150223562673412,0.0201776437326588,1.05944125222905,2,0.01,0.0198019801980198,0.0105881188118812
10000,100,1,1,0.95,0.0134,0.0111460445109564,0.0156539554890436,1.04952947003467,2,0.01,0.0198019801980198,0.010490099009901
10000,100,1,1,0.96,0.0141,0.0117887423040628,0.0164112576959372,1.03961965134707,2,0.01,0.0198019801980198,0.0103920792079208
10000,100,1,1,0.97,0.0137,0.0114212998507796,0.0159787001492204,1.02971179558285,2,0.01,0.0198019801980198,0.0102940594059406
10000,100,1,1,0.98,0.0141,0.0117887423040628,0.0164112576959372,1.01980590215884,2,0.01,0.0198019801980198,0.0101960396039604
10000,100,1,1,0.99,0.0134,0.0111460445109564,0.0156539554890436,1.00990197049213,2,0.01,0.0198019801980198,0.0100980198019802
10000,100,1,1,1,0.0134,0.0111460445109564,0.0156539554890436,1,2,0.01,0.0198019801980198,0.01
10000,100,1,1,0,0.1385,0.131728655521366,0.145271344478634,3,3,0.01,0.0294117647058824,0.0294117647058824
10000,100,1,1,0.01,0.1327,0.126049680427567,0.139350319572433,2.97960407918416,3,0.01,0.0294117647058824,0.0292176470588235
10000,100,1,1,0.02,0.1329,0.126245438176011,0.139554561823989,2.95921631347461,3,0.01,0.0294117647058824,0.0290235294117647
10000,100,1,1,0.03,0.1301,0.123505290121844,0.136694709878156,2.93883669798121,3,0.01,0.0294117647058824,0.0288294117647059
10000,100,1,1,0.04,0.124,0.11753921518843,0.13046078481157,2.91846522781775,3,0.01,0.0294117647058824,0.0286352941176471
10000,100,1,1,0.05,0.1243,0.117832512175392,0.130767487824608,2.8981018981019,3,0.01,0.0294117647058824,0.0284411764705882
10000,100,1,1,0.06,0.1249,0.118419142957003,0.131380857042997,2.87774670395525,3,0.01,0.0294117647058824,0.0282470588235294
10000,100,1,1,0.07,0.1187,0.112359702663415,0.125040297336585,2.8573996405033,3,0.01,0.0294117647058824,0.0280529411764706
10000,100,1,1,0.08,0.1232,0.116757150226498,0.129642849773503,2.8370607028754,3,0.01,0.0294117647058824,0.0278588235294118
10000,100,1,1,0.09,0.1177,0.111382885457005,0.124017114542995,2.81672988620483,3,0.01,0.0294117647058824,0.0276647058823529
10000,100,1,1,0.1,0.1239,0.11744145226203,0.13035854773797,2.79640718562874,3,0.01,0.0294117647058824,0.0274705882352941
10000,100,1,1,0.11,0.116,0.109722633176841,0.122277366823159,2.77609259628817,3,0.01,0.0294117647058824,0.0272764705882353
10000,100,1,1,0.12,0.1088,0.102695860962609,0.114904139037391,2.75578611332801,3,0.01,0.0294117647058824,0.0270823529411765
10000,100,1,1,0.13,0.11,0.103866424344207,0.116133575655793,2.73548773189707,3,0.01,0.0294117647058824,0.0268882352941177
10000,100,1,1,0.14,0.1115,0.105329952174084,0.117670047825916,2.71519744714799,3,0.01,0.0294117647058824,0.0266941176470588
10000,100,1,1,0.15,0.1062,0.100160446757984,0.112239553242016,2.69491525423729,3,0.01,0.0294117647058824,0.0265
10000,100,1,1,0.16,0.1019,0.095969766131328,0.107830233868672,2.67464114832536,3,0.01,0.0294117647058824,0.0263058823529412
10000,100,1,1,0.17,0.1065,0.100452937421769,0.112547062578231,2.65437512457644,3,0.01,0.0294117647058824,0.0261117647058824
10000,100,1,1,0.18,0.1057,0.0996729958617576,0.111727004138242,2.63411717815863,3,0.01,0.0294117647058824,0.0259176470588235
10000,100,1,1,0.19,0.1027,0.0967491851746219,0.108650814825378,2.61386730424387,3,0.01,0.0294117647058824,0.0257235294117647
10000,100,1,1,0.2,0.1078,0.10172056988446,0.11387943011554,2.59362549800797,3,0.01,0.0294117647058824,0.0255294117647059
10000,100,1,1,0.21,0.1018,0.0958723466925278,0.107727653307472,2.57339175463055,3,0.01,0.0294117647058824,0.0253352941176471
10000,100,1,1,0.22,0.0967,0.0909063584407238,0.102493641559276,2.5531660692951,3,0.01,0.0294117647058824,0.0251411764705882
10000,100,1,1,0.23,0.0896,0.0840012315065093,0.0951987684934907,2.53294843718893,3,0.01,0.0294117647058824,0.0249470588235294
10000,100,1,1,0.24,0.0907,0.0850703730157984,0.0963296269842016,2.51273885350319,3,0.01,0.0294117647058824,0.0247529411764706
10000,100,1,1,0.25,0.0916,0.0859453115740475,0.0972546884259525,2.49253731343284,3,0.01,0.0294117647058824,0.0245588235294118
10000,100,1,1,0.26,0.0822,0.0768156619836314,0.0875843380163686,2.47234381217668,3,0.01,0.0294117647058824,0.0243647058823529
10000,100,1,1,0.27,0.0892,0.0836125156620094,0.0947874843379906,2.45215834493734,3,0.01,0.0294117647058824,0.0241705882352941
10000,100,1,1,0.28,0.0883,0.0827380291320533,0.0938619708679467,2.43198090692124,3,0.01,0.0294117647058824,0.0239764705882353
10000,100,1,1,0.29,0.0869,0.0813780630915672,0.0924219369084328,2.41181149333864,3,0.01,0.0294117647058824,0.0237823529411765
10000,100,1,1,0.3,0.0807,0.0753606575265572,0.0860393424734428,2.39165009940358,3,0.01,0.0294117647058824,0.0235882352941177
10000,100,1,1,0.31,0.0869,0.0813780630915672,0.0924219369084328,2.37149672033393,3,0.01,0.0294117647058824,0.0233941176470588
10000,100,1,1,0.32,0.0768,0.0715802357504275,0.0820197642495725,2.35135135135135,3,0.01,0.0294117647058824,0.0232
10000,100,1,1,0.33,0.0775,0.0722584899927598,0.0827415100072402,2.3312139876813,3,0.01,0.0294117647058824,0.0230058823529412
10000,100,1,1,0.34,0.0754,0.0702241104749032,0.0805758895250968,2.31108462455304,3,0.01,0.0294117647058824,0.0228117647058824
10000,100,1,1,0.35,0.0709,0.0658687403781692,0.0759312596218308,2.2909632571996,3,0.01,0.0294117647058824,0.0226176470588235
10000,100,1,1,0.36,0.0708,0.0657720192065524,0.0758279807934476,2.27084988085782,3,0.01,0.0294117647058824,0.0224235294117647
10000,100,1,1,0.37,0.0753,0.0701272641955524,0.0804727358044476,2.25074449076831,3,0.01,0.0294117647058824,0.0222294117647059
10000,100,1,1,0.38,0.0707,0.0656753009392856,0.0757246990607144,2.23064708217547,3,0.01,0.0294117647058824,0.0220352941176471
10000,100,1,1,0.39,0.0691,0.0641282083631875,0.0740717916368125,2.21055765032745,3,0.01,0.0294117647058824,0.0218411764705882
10000,100,1,1,0.4,0.0657,0.0608432221430019,0.0705567778569981,2.19047619047619,3,0.01,0.0294117647058824,0.0216470588235294
10000,100,1,1,0.41,0.0652,0.0603604438798867,0.0700395561201133,2.17040269787741,3,0.01,0.0294117647058824,0.0214529411764706
10000,100,1,1,0.42,0.0634,0.0586231226971392,0.0681768773028608,2.15033716779056,3,0.01,0.0294117647058824,0.0212588235294118
10000,100,1,1,0.43,0.0627,0.057947791797778,0.067452208202222,2.13027959547888,3,0.01,0.0294117647058824,0.0210647058823529
10000,100,1,1,0.44,0.0627,0.057947791797778,0.067452208202222,2.11022997620936,3,0.01,0.0294117647058824,0.0208705882352941
10000,100,1,1,0.45,0.0567,0.0521664456425803,0.0612335543574197,2.09018830525273,3,0.01,0.0294117647058824,0.0206764705882353
10000,100,1,1,0.46,0.0613,0.0565976383504368,0.0660023616495632,2.07015457788347,3,0.01,0.0294117647058824,0.0204823529411765
10000,100,1,1,0.47,0.0586,0.053995756479164,0.063204243520836,2.05012878937983,3,0.01,0.0294117647058824,0.0202882352941176
10000,100,1,1,0.48,0.0571,0.0525514470720242,0.0616485529279758,2.03011093502377,3,0.01,0.0294117647058824,0.0200941176470588
10000,100,1,1,0.49,0.0527,0.0483200267624635,0.0570799732375365,2.01010101010101,3,0.01,0.0294117647058824,0.0199
10000,100,1,1,0.5,0.051,0.0466873861342075,0.0553126138657925,1.99009900990099,3,0.01,0.0294117647058824,0.0197058823529412
10000,100,1,1,0.51,0.0553,0.0508194440592043,0.0597805559407957,1.97010492971689,3,0.01,0.0294117647058824,0.0195117647058824
10000,100,1,1,0.52,0.0511,0.0467833875994447,0.0554166124005553,1.95011876484561,3,0.01,0.0294117647058824,0.0193176470588235
10000,100,1,1,0.53,0.0528,0.0484161045668895,0.0571838954331105,1.93014051058777,3,0.01,0.0294117647058824,0.0191235294117647
